2354.21511169,-1523.6125006,-36.446817
-2967.9041238,-2293.28398906,-1108.72659225
563.29539372,-7977.86032427,303.61743322
-2088.58758828,-2605.51193623,-3702.59833076
-51.64225473,2401.23392502,-413.1984645
-2050.22177364,-1746.18377706,-4639.29650501
-1476.00708171,1726.77451758,1569.47909863
-6244.81302145,6991.63329814,1150.10298818
1268.60006503,-1514.97473417,1307.52274599
-1238.43149023,2678.5304694,-241.22934059
-1623.99878785,329.42521507,-1168.99299218
-1056.96694704,-420.03927617,2789.24403396
909.42039728,-1584.62458182,724.60623102
-156.57228173,-1277.19654656,6075.14921918
3772.2579568,-662.42917505,-3441.4859452
1776.73643594,2019.98446217,475.81176354
-95.52450797,777.86003566,-1140.50914731
-809.64761006,1926.17832234,-292.31358045
2123.17838412,5252.93007617,-2499.45344412
1458.84514775,-2433.77099343,615.44058282
1000.88978063,-793.80968636,-3039.5081518
3217.68475218,1883.96896535,-2587.21953394
1815.49955308,1885.31114476,-5076.50154151
-3318.07444306,1253.83105376,-2019.47682334
1304.74693416,-1340.86912142,-4815.91080847
734.55869087,-136.3612761,2856.86014242
-1767.72432846,-1517.46497334,4898.62980891
-3165.71958553,1728.91280853,-1300.69065567
