-712.5233733599999,-2143.1637440525,-853.0932777175001
1002.0266344675001,-1258.2431631825,-170.8226626400001
271.1670078175001,1597.5638153375003,-926.061918055
-1263.31763089,3698.9616026675003,-599.2183826825001
-1132.346727,1006.9696096175,1449.64906473
-63.11311205499999,-1020.0059552074999,1255.7289143925
-2430.8618386274998,-5.518828444999997,2661.870024805
2043.840535245,-105.10453977250006,-2016.379333875
-1074.2361817,-406.0865591599999,51.30796317750014
319.36860077500006,155.5019738474998,999.2053302625
478.80956752500003,-1243.965551965,-1252.5028740375
-637.5699470425,727.7247239175,-1594.6935281075
2316.6997112175,-643.9397512024999,826.9638714400002
-272.75649011250005,-678.439122835,978.5228372124999
