2800.3461021075,-751.3279815149999,-640.0169188675
3691.4623708925,859.4967939600001,-761.33450147
1572.6597042525,617.8120302899999,2048.4977397625
-1693.0134457125,-222.48331286000007,1214.9093362549997
-2710.4055373875,-1027.4529235700002,407.1717191074999
302.30011155499994,2308.36162793,-1498.2447371025
1939.2126224075,1207.003263705,-516.3513404625
843.8859724925,-290.6238449,2409.97571285
-898.32633582,113.13754577499998,-767.1438602400001
1211.9036116524999,-124.94608572000016,1593.0893848450003
-1165.38470916,1088.6941890675002,616.15491665
174.4788371649999,36.94518708750002,904.8953393950001
791.1311252925,950.0528218100001,-239.25466794499994
541.2192793825001,208.45166887749997,771.9262531950001
