-272.873719855,-26.106982967499974,346.44143499750004
329.8406965749999,-2378.55033698,-2784.523052555
-116.72295245999993,165.76655075000008,-213.30817804999995
-1389.240695285,-1762.2741319499999,968.0033153799999
805.35784588,72.70142663500002,3038.72756508
-3480.8434924325,836.9845602075004,101.80029767749994
783.9345364425001,-1727.8446427175,1908.4533996075002
-3188.45486759,-866.917695805,-1281.305396315
715.3781585925,-816.9437538000002,-1244.4319763125
-1579.4819663099997,-1243.0435652325002,-419.64718550250007
-1873.6041895950004,609.1409725025001,-1458.3253714525
112.85140226499993,1217.03498099,-8.946409525000263
-2454.6748083725,749.1478474349999,570.1261373399999
1544.435961075,-748.2671320999998,-973.702828
