1018.26389918,703.72782423,-1184.04796352
5320.59009897,-4179.3299639,-982.50854136
2804.52662068,429.8465254,-1790.41533264
4483.51093123,3275.40754465,-23.98418617
423.93745715,1388.40776948,1465.14537172
2069.24361904,1038.51138592,-194.16910829
1183.53373617,-1778.90371116,2822.32300795
-1840.66116435,-470.95859894,140.40758046
-4637.20781612,-2.4579494,-2356.72869221
-378.96933773,-3441.58542446,884.93874633
-2183.90739493,1127.57217657,-816.66516277
1767.52811716,1604.02837727,1300.92061623
3090.94224569,866.92748658,2755.75880423
1411.08068576,1265.26243054,-429.84010768
189.8166881,2490.61961763,2115.29457419
360.14571224,-2627.08227542,-58.62865194
-2246.69536585,345.49950333,-1351.02999865
-3319.45510143,650.08282316,5445.16084384
-1533.88332838,-1438.9438815,4110.45064367
4672.01687822,14.84733585,3262.23858091
4096.45877794,50.59418132,-3673.36000405
1072.66563579,-817.15919618,2900.07116872
-1450.46047617,1338.08448186,-715.44571974
4298.49110175,-909.18809778,4123.14476648
645.38024945,-262.03201849,-2898.86031156
-2827.81845644,-1662.73044185,2643.72294993
5615.38113119,-1755.60983899,1354.94190656
77.71852217,1299.17284756,-4058.64028553
