-7474.07947073,-19111.98471216,-12928.43463033
898.04384777,-2100.94365726,-457.1507305
-13003.00844628,3840.55723699,218.57341565
7287.54836049,-14290.99579983,-3775.53442633
5837.81912268,3689.69329356,-1807.61169318
-12762.13235335,-19892.73155444,-1934.90104208
-16949.96841813,20665.98994394,12477.54014132
2884.68957719,-7983.49568217,7709.67526143
-1386.48551288,4312.86601823,-13358.42915875
13522.13201088,-2030.60946433,-11631.69979272
-8508.86091868,3942.7555707,5251.87535985
-7487.80682977,15231.99846768,-521.52244402
1916.90858261,4423.97500415,-1137.27403139
35.88291771,-4327.5895873,9330.11125579
5245.76351594,-3754.61130785,-4864.34759117
-2032.69626732,-2244.02612132,4529.93208542
2052.28440303,-7854.00978959,4886.15233894
4844.48590289,-9050.12092705,-8016.70375149
3744.36095855,2900.26183647,-3500.09897825
11788.47323013,1995.77095278,2192.03594155
-10969.96701612,-790.27721764,7603.32724219
2485.86414491,-12192.87031793,-1990.8220208
-2441.22101182,-1669.34563722,-5737.19853767
-22078.34298088,-7383.58169568,-11716.10245946
-554.79220575,-95.77478747,9762.1798911
-6055.90160539,-9465.50277079,1944.43034922
-12728.61619255,5444.38320935,-9550.96188782
-1966.83170292,1440.71080729,-2464.88043369
