-1359.437928,7411.7977178175,2637.9531415149995
-9874.788806150002,904.8262182300002,-1764.3026206149998
-809.1879494275004,1892.574326285,3659.2701328574994
-1880.6889635125003,6086.9130154625,-4469.9923512675
2534.4836827400004,-9241.03189815,10873.065124454999
-6372.9347875925,1276.9979186075,3442.872351407499
3215.4422392174997,-3853.2415315125,-5744.4284548
1666.4103541625002,4554.3424219525,2164.491991405
-4074.9487842400004,-7208.7643351475,-1945.311364685
1780.060027125,3861.8525514400003,-1897.1989843249999
-1874.6243627299998,683.9594570300001,3182.1907042975004
1367.4270347249997,305.9215918825,-2441.0948932
-3457.9528194425,-3086.4342285725,5076.74948639
3545.8680491049995,3155.6166977324997,6803.057381095001
