-5351.94286811,-1713.09383478,-3721.72658637
7213.55652133,-1141.20447938,1372.18893413
4053.34951628,-1277.97069659,-1350.56406534
3066.24236166,-3330.87399027,2493.3880226
7960.48645807,-3849.78124224,-604.7302338
-2131.20247042,4440.388103,-1250.74931937
2007.07103948,-542.88213561,6683.8163178
-690.79152939,7585.17394782,4943.37079315
-836.76601938,-415.56599942,2345.76539144
-577.46540339,2017.85938321,1486.74217493
19.02827861,-887.5717617,1976.53334295
29.82881613,-525.84752773,1486.8061411
275.82379124,3357.69794651,3797.66485324
-586.73030423,1589.77269686,822.70151615
-1595.54972361,-152.96466904,568.47636308
5605.84786439,-1543.8574016,-2682.81230555
1762.70631698,-295.79229907,-3066.22812737
-889.53701908,-637.04375978,-3706.97192772
5754.69349935,-391.4563974,2458.75689379
-1692.99268917,-205.91038574,-5647.95590362
-243.32105056,-3758.05470866,3268.81259027
3075.34700935,6472.761536,2750.38284188
2652.69079828,-98.66372232,-348.98388078
3816.930448,-2417.15748188,8781.44879743
-2302.73669492,-3050.26758052,-3396.9231983
-1286.67162761,-2436.26705922,2125.29875594
-2490.75514992,-4147.03257848,-1606.53281512
-5650.90465751,903.34689342,-5421.07921027
