163.25082213,-2982.53230069,741.22353067
1677.34447268,-11049.70294106,613.35459434
-2965.92693947,-1927.01109114,1732.15665374
3125.78121225,-4090.71244348,2225.85687921
-1487.86295976,6684.41246748,3587.71446557
2258.9620393,1693.13690148,-971.88840977
-3907.63004095,-1435.53351634,3826.66086713
1679.79608371,-3331.45905183,-4100.95000211
-1994.31152272,1905.01236176,-3003.26263709
767.80820205,-1499.29166142,157.27275439
-1746.85047473,2345.06547746,2927.91308808
-3803.22686137,-6500.8710435,-1249.9550706
-168.26128592,7195.12015058,-2332.32857582
-1335.31377214,-2559.15582138,4310.4043232
2448.1102361,-2338.28044782,-3225.03488823
-380.21059778,-833.84197641,708.49423066
-1557.09944919,-125.04867462,-928.12911003
2403.90936138,-3558.79000903,1218.68166039
4584.90164066,2805.30235302,-2890.99242474
5573.41128072,1906.181972,-1829.17898429
2473.90010895,2074.16258869,2681.84572045
-1421.94030607,-2100.95346463,3869.0075286
-4167.37630796,-16.65089995,3609.00281799
-347.28559933,1846.02044104,-5231.83340566
-1272.36681688,-309.02526053,-6391.28247476
501.0003697,-1375.93023665,-2067.39858115
-903.72174396,1122.2681603,1864.6816359
-524.44488822,3278.29973174,362.23796581
