2128.10148648,-115.99048483,605.3482089
-3512.58788311,-1266.29142159,3559.39117042
2057.69920396,-2312.2469887,-405.93381382
-2565.6432577,1860.09430047,1150.14996849
-3136.58114872,-491.93537297,-867.16832437
-4197.87658999,747.98609402,1667.26198664
-202.33015263,2052.44544649,1414.65219452
2791.15738725,5432.99976845,-1483.73312088
5740.4878646,-1828.76269705,8390.76292554
-4305.01336381,4094.18431439,-1490.22707495
-1534.23909509,-2122.18881703,-1306.8138351
-3229.56116114,2453.55115658,2583.0271211
6612.99755775,3797.02704002,1853.92710893
-5510.61174706,2250.84461995,691.36444889
-1958.85805472,1331.67602663,1342.49327053
303.51568743,-2606.05788217,-1537.12212419
-2594.67908009,2022.98950709,-1700.4641246
-1345.54220173,3134.20067623,163.61719202
430.07181324,-1121.66590229,3187.49766307
1825.39344958,-542.70876077,1608.99623738
-2292.43007203,-1839.21275845,3005.37284441
-3129.38086718,3217.9216356,-2032.89761693
-2059.25221293,4168.91859138,4409.45673212
5093.43412963,-445.43564921,-2446.77617193
-1676.30351186,299.76974265,1479.48985321
-572.16311622,-525.61377338,2407.03912137
-456.05201451,8530.60614859,-2199.18596532
-1745.94048896,1989.12911709,1950.98807876
