-2135.49600137,691.95607096,-899.43091925
1961.50541746,33.5912682,2405.72755377
-1446.58563137,-2375.7832273,-4207.75001545
3475.30600702,-1027.81034026,-6089.01787708
2473.81205622,-1915.29766236,-1482.27387085
-705.22866903,-847.79685124,-638.34808175
-1498.79089226,-3703.77763754,7123.57570669
375.94307518,-4133.98244604,-2433.84487526
3494.11178211,-1254.49569428,1804.55878714
-608.92270167,-1086.05618175,1537.56412982
-9844.04222256,-4198.82165312,2101.24929279
-1504.80049859,-1895.90750794,-1443.0626421
-272.70697251,-2558.99638149,-3596.67573674
933.82872761,2459.8149462,4008.01003762
-4108.42680913,-3735.56951322,-1784.25068351
-5359.8982237,-964.18969656,-4180.03649418
5413.11417377,4798.0807147,1464.32900513
680.83138625,-3743.38651383,-3616.64641924
-893.03527949,-267.01497807,2676.95444719
3682.64547335,1436.62808486,2562.60960413
760.51702464,5657.35975383,-2004.78823279
2579.56610284,1893.02781905,-2024.66777441
-6847.42369185,3167.44348227,-2328.96776458
6357.97454611,3362.06373442,-3058.14154304
813.7284337,4126.72847054,-4769.02654883
-9630.23466596,1912.10720551,2175.57861862
292.60834263,6207.33104978,773.94527848
-162.56216673,-2917.54371694,-7637.62428705
