-3035.79424914,4600.01873623,-4361.31995993
-949.18788085,-3597.94180262,2219.22952473
2546.58858734,2259.76370834,-787.88244265
801.91365424,2744.17492725,-1248.25369747
-1020.40277309,-3334.15628515,2467.3212805
-3334.6810036,-9452.87081139,-1206.80169175
120.12081969,653.40423266,1165.37618281
-3526.0172731,-770.52903156,-1879.13577918
-5717.58798236,513.11994763,991.32566683
938.10925815,-44.97556355,8.13583946
506.70465819,2050.91100223,-3214.81593542
-5244.54596634,-6495.56081202,-1093.95505404
2197.98522327,-800.46891618,-739.11139188
3106.1740184,-577.42067623,5825.04561361
-1353.07866983,2770.58414553,-453.95823105
1284.66693423,2798.09191384,-1888.95393246
-1996.46738165,-274.38865746,4142.95148402
627.14459778,-3705.06717492,1773.98939364
2562.65492301,-187.96905535,1280.95753345
-1954.13741115,2334.56811004,-1535.23991609
-3965.63352639,5388.14127935,-495.76990324
-262.73776701,-1275.03207686,-4673.65170731
-1492.90192458,-5931.24244071,1589.25139307
5993.06012413,-932.62645837,-1278.6538045
4607.53748027,-2364.5222061,2956.37659751
-3906.42596111,-4456.52945953,-1169.95581145
4869.88720909,-3969.27252339,-553.73255536
-1233.34424427,-1267.57576682,-160.26321742
