5643.13227576,1549.61586424,-4952.45070142
2871.27677705,-8696.6659065,9557.49841177
-7393.52839106,-7829.1736925,415.78799176
5450.96886277,-3046.90253137,10214.53575373
-1109.32099927,4936.12884724,-3007.1872571
20711.78860589,-5224.77936414,-10293.01531534
3589.44619291,-8470.35502634,3586.40632264
12132.13955273,1459.87073669,-4617.41274947
2727.45291538,-8246.95947839,11472.90197164
-6300.41186441,6860.05920315,-7446.83390542
-10893.94656834,-2496.01355133,-1619.03464227
-6212.29185318,10327.01518089,-3748.48624038
-10135.64425744,-12670.26273154,-1488.39606181
5470.60182259,1312.62500833,17418.9881024
3977.67544712,-2237.49648701,-9835.11631556
-7483.29225555,-1070.09612973,-8502.92398743
12816.42820358,9267.85295415,10809.21813248
965.41193346,2867.69627145,-7769.06220709
5443.65557759,-539.17201184,1223.36139544
3308.48772411,-9601.68894821,-21269.19142861
-1774.87773902,865.47830088,-10153.93007661
13216.81929935,13493.99665263,16187.17631628
-10370.25267766,12235.84218389,-10803.30257672
3641.61970105,4406.11758829,1118.21280206
7590.02740984,-5378.95408748,5719.08594463
12026.23116615,-5922.22541514,-4814.56760747
9410.98634212,-352.88705316,5204.4397438
-13364.38393207,5754.76646789,1843.56978735
