8695.56229828,6807.84117146,15925.11653635
1638.7343471,-10751.48823866,5069.54098155
2599.40597826,18171.9704738,4740.2422196
14361.54416071,-7109.23205687,-13806.57830684
-982.35337422,-8114.95571222,3135.09437449
5637.14851398,6666.97943352,-3858.68613198
7287.01036451,-699.87068174,995.63981877
-11785.15641871,9620.23331216,31.12857764
6962.79692698,1682.49853985,5888.63486868
-13929.87436029,15598.77672603,2267.49369221
-4963.51026155,9252.0665384,-7677.48276257
14897.69319485,-454.36483598,-377.24751482
4748.44232576,3649.79038339,-3936.29065081
-8606.81923074,-925.4244911,2793.34364468
2397.71068156,16554.97658279,6349.29122872
-14973.57404703,-7940.44041312,-10056.89053037
-8423.47768264,-4351.27275645,5205.19280195
11308.5703737,-8464.70608823,5287.26064369
12450.78232546,-4188.38495592,-13834.01619619
4598.55883078,-9416.78368577,-4062.77696267
-5614.67690757,16208.99172969,13263.5349608
-1127.55905472,14524.46523102,3679.56497755
-4563.56667996,7441.82001951,7964.20815133
5518.26600743,-5441.08945416,-4126.98016543
6793.04966548,14003.45870936,-904.8962095
882.45090901,1645.11824913,18112.57594574
2341.67702931,4752.34755747,4659.45202347
3310.54149988,2925.5526392,852.38907803
