5961.450011954999,-2914.9209768999995,-730.5166617275001
2151.592589095,-7355.5585274925,4668.778972607501
3682.51899957,-653.82118094,986.9025635950002
3799.3997712025,378.7286723449997,6270.75833167
-4256.429482975,5524.541764862501,-8600.1234361125
8486.41573752,-1236.72611788,280.50411678499984
-324.05636134249994,5723.724333395,-3086.4259882300003
115.30613190999998,-11343.8935532,2174.6077226725
4642.7484833175,-554.7056431625001,-3011.31802776
-1284.9476421724999,-7860.37482651,133.4297993650007
2808.5123023149995,70.98334330000057,1563.3730343599998
-4048.7504443725,-3543.964884345,1013.7282940850005
-894.9823820875001,-1075.5856227125,-5605.642824670001
-3384.8892696375,2851.8658078850003,5964.5580650375005
