-2071.18107234,-489.39507915,-10940.37780845
-2934.65263988,-16993.65103655,14019.12766704
-15991.3153292,-1656.51017249,4268.49580426
9894.13867318,704.78378578,12885.03321374
10804.28792,4702.08876041,3153.18764514
-2516.9395382,4863.80199339,165.42276848
3340.31151326,6660.11653001,9259.60846595
-4787.48960681,12659.57869303,-2694.49642954
-7568.23182328,-2441.06460995,-3201.02113452
12081.65487844,460.71769296,-11203.28041702
-1020.56579297,-9679.49843118,-5980.42094703
365.54814474,-4756.56913455,8354.94000191
-14824.50066366,-14818.28161055,10027.3013498
17138.29696008,-86.77844643,-5605.75225722
-1837.83844016,-881.15849328,1397.26098765
70.56690613,7166.11941573,7524.86572755
-15591.55505409,-127.3507506,1769.45175764
6061.60999902,20502.69406957,-5040.88322141
-9466.53180016,7003.12411373,-5461.13793792
3615.68674169,-680.50280105,-6885.75613849
5707.39755996,6861.39454819,3769.36691589
13159.60468757,-3065.69635814,-8366.67114802
9180.50480308,6272.56584644,-4646.40409353
-9460.93929598,3281.29362292,-5933.73260848
9397.56315824,907.22775326,10631.28451516
11426.59033328,-7888.67270662,2879.7517121
6045.10378825,-100.78818948,9823.90457438
6004.19161506,6337.87885995,336.47380968
