3862.47422042,-107.07434227,1191.60230907
4232.0881812,-527.88722777,-944.82392484
2225.18005044,6293.38947698,-4973.64338585
-961.78538228,-757.49437098,-2504.38465597
2836.51616611,-2185.46672619,6518.94416994
-1554.17171487,-1576.90362722,847.11303013
1676.76803559,1829.42720724,-4036.98848936
-1775.24527419,-955.51865797,1022.40630229
-3229.76774672,-1247.42866489,204.18673573
720.65824943,-304.52082498,-9983.77184465
-2621.20990206,635.34817725,-2618.7170533
-831.44488062,-1318.05293635,-767.57228693
-3375.66633471,-2104.37008839,-2594.70564591
-2495.25497509,3085.27417212,-3051.66914684
3065.21173914,-1549.59457311,1784.10863422
-2302.45620972,-1885.72762802,1336.31759809
-1329.93476805,1467.36101913,3090.27801452
2054.2684436,-2209.90495512,-2289.87634007
-3543.15961044,-338.55062641,-203.95838173
-2545.54669479,-1520.69656636,606.37324037
-312.41980249,-483.80275768,326.62612135
781.32781542,-2258.64793582,955.09941625
-70.09756426,1607.39826121,2763.92337196
2532.10515097,805.07034252,2680.47649376
-1236.01083524,298.63914875,-2899.57986011
2822.68272178,-1971.54826728,4442.36613406
-2202.66659492,2690.32207063,-2831.30735092
-97.93391025,-5412.31501244,4299.80037621
