-801.06852032,-196.75534311,-4138.09240473
-1435.33596101,-4559.00314344,1870.89270311
4314.56399484,4644.50455581,-581.7500499
1218.83473759,905.89505196,3297.44029688
282.12204818,892.46000082,3136.1354753
2904.41001146,4842.74511257,-1787.88817801
-394.05270723,1517.08897429,-3707.53464187
3061.60228683,4560.34962066,-1408.92097567
-1059.80063864,-501.65479784,907.95132192
-3499.75484416,3365.97750108,3824.3515316
1808.50006117,-1216.9080741,3385.41880002
620.0132255,-2772.50168563,17.24581577
-5264.49020802,915.47258353,6012.42356418
-5211.80526204,1924.27323107,-2164.69891516
-1340.21304527,-1879.0770335,-1024.84988297
3966.58079351,101.10358729,-4074.99327087
-2725.57249645,-3536.11645169,-3754.88243574
-666.20011232,-792.26814295,5392.93701621
-459.81090008,-3647.99908446,2335.86093192
-1844.73822869,1450.84789711,3544.97325043
-805.5498551,-69.44412396,3296.6994101
-1497.78640761,-5996.57736289,-2679.98322051
-4424.66618044,371.39328017,1217.60206373
3376.96128225,-599.63658302,-500.39781131
6313.1049868,-1024.52101858,893.18982654
914.38823304,-74.00758871,4373.71632527
1174.87346652,-2987.66752052,-335.28038387
2667.54448702,62.46319399,651.43257948
