-3684.07437302,-1311.32904287,-4304.19122234
-612.92682298,3131.07441441,-2136.76660431
773.19926831,-393.71586985,-15.25706935
-243.92342353,2192.7719452,-64.62809345
2299.2032585,-1970.3961311,453.18840949
1342.09074077,1953.90964498,-569.19094922
2353.24062526,-817.33533749,51.54476449
-1453.17555023,3712.82958663,-8395.96409725
-5148.12193427,-1849.01933491,-2928.00897986
2455.72699554,223.67920958,-660.91249652
-3130.37350465,-1389.06517162,-4104.72469474
3173.00927648,7475.92177959,-3050.21005734
-1386.90380373,4100.54193065,1127.94705272
-3116.35267469,2238.25382518,-2362.19823
33.55665625,3267.32071272,1728.18648728
-2198.56869705,-3517.53982914,4554.97716144
-2959.66758147,910.29086814,3892.59247475
-1895.75569814,-3756.76915325,-2148.37814992
-6789.52363513,-3007.04754688,-582.32627323
-765.42101809,-6443.57384612,-1395.21936388
-359.79002428,-2481.35669214,-5581.67344798
1133.26737681,-542.47588052,-2654.45331279
-4351.35016198,2084.77511495,2414.33852494
-479.33718224,22.77581459,4416.01438747
2043.66591632,-2193.95838924,724.71190397
2977.63958274,-1615.76887327,-2518.4073867
-5189.16131071,4773.67078059,3673.98675433
3358.53195104,-2185.86187697,695.9445002
