7939.94774855,8913.66566991,-4980.39670635
-8910.1525324,12810.69231073,-6778.26997358
-1420.59413018,8958.49320903,2442.91950888
-2655.89772858,-6575.97004807,8161.2026662
-1416.73593406,11749.77140926,2723.20747119
1676.12925233,3571.94474625,5662.88600017
15499.37230919,-1919.88535962,7836.21115795
8370.7936934,-8182.45982916,-13375.18411854
-5696.08749289,1580.69344493,-10799.22205852
1315.71412493,-5852.69119445,14087.75598252
11658.50862909,112.06019944,2810.23941795
7425.87743135,9566.93236245,11067.35845782
8355.9399821,-12702.50169996,9852.19885261
1703.59271975,12776.67247143,-9954.31552879
-5672.34614356,-3848.13030508,-3107.08531835
4241.49421273,13015.95325204,-356.17098897
3192.20916821,4747.95530963,-10988.09906014
-2007.28115947,-5107.29135776,5272.25181348
-10822.45573098,16445.88801902,-2203.95324024
-4560.49169723,-8466.42646566,-2906.69592632
-4932.69580533,11242.787377,22560.95345965
8026.74896762,17661.52209424,-343.17408746
-12434.39155962,40.98717354,9321.81685132
2101.99506967,2419.41642738,-3711.6412037
-2976.62904844,-5169.14417975,21608.38632077
6218.73891494,14448.88952852,-5086.02876817
9317.53524582,11882.54628509,-1764.57352493
6519.14507417,15235.15288328,7799.37774098
