-1457.60680287,-6432.47346791,-2128.92563142
5741.75387174,771.42619016,-452.54062344
-4772.28660786,6763.46806026,-5047.83717717
-3388.22561191,-3614.69845536,-7195.52041547
557.51512575,1624.01736451,3557.0838078
8012.69787939,-4681.30281027,-3259.91595393
-727.15237703,3498.22244826,2772.88225098
-1613.22372689,1946.22973276,-1534.17248684
-701.90410711,3035.60743284,896.34027639
-831.59561881,-3399.78551239,3471.11420708
-3577.57404921,-4067.03196931,-3493.20506062
6151.70692966,1759.14006804,3947.05079535
5099.22937839,413.82659288,-7425.66438663
2463.84091687,-1071.20899988,-705.38800859
-2001.56742755,-3191.01075193,-2245.91591396
-2512.81882618,5218.44318279,-1703.91395128
2532.4434369,1399.60533926,2024.46654946
-2816.12152204,-2641.53624869,-3298.67287135
3609.91896232,1264.10186181,-8806.17450556
-1348.15079768,-546.78341568,211.34280128
3070.7653325,2420.15004292,5310.77682629
5173.90441228,-4159.90471389,2624.69801502
2184.74414436,-538.49761159,-2656.03326833
2221.14224632,3217.50713252,-4068.26740594
817.71666378,-8543.02655015,8382.14484611
-2609.67335556,-2766.98879014,796.3593962
-976.58884863,-2991.42961593,-6.30669107
-1009.60221764,1174.73272828,532.72018921
