13610.07703262,1759.86869542,14628.57636034
10256.87984921,12150.9324992,21447.58086434
13386.42367893,-168.36189459,948.15143268
10825.52521589,10623.32313161,7545.14091535
18489.47254684,10678.12322718,14416.64710579
2504.23048718,16598.86774424,7858.73291121
7141.30454715,15911.57748219,1551.72417926
16715.51426946,12472.0108513,9824.63748583
4845.82991339,11408.27021814,2833.46295715
13508.56154756,7158.34139572,11821.25502147
17531.20176714,11723.53664914,11590.936295
19607.43941786,3298.67778158,5940.37641964
256.74371387,4182.85909821,8521.38835266
18914.20076114,3232.88588305,-1248.31215915
