18108.62501799,7686.60912034,9537.6224492
3845.34944188,10068.41504465,16351.71183577
4536.41391981,1920.16771595,19738.25982271
21902.49101965,10887.66777158,5103.29942567
6140.48697343,20776.66983827,7184.45508024
-147.80373719,27063.76950739,10799.51969723
9726.40057556,6363.24077737,16089.81108302
15229.4195502,10938.75013424,9682.86893401
6212.15077288,444.23898917,6231.05817948
10895.65404411,16298.73109855,6491.35219463
10355.24053119,5187.34077884,8338.67299025
6125.69470212,8557.91463597,199.62792028
2320.39482714,7706.14117087,8508.83517949
16722.23665105,12387.79387838,8995.80947005
