7670.70836268,8357.13275155,2267.8836175
-3272.30143496,1886.48121994,4029.19772635
-3147.15220784,-10190.65732066,12886.72268839
-17573.4085223,-277.51128935,2864.01836153
8966.3373596,-6937.86676009,-288.4942287
-4669.85635545,-4380.807545,2150.23705748
-8000.43368021,17306.42689602,2974.24366577
7697.83516657,4039.56405939,-6506.15762515
-7328.24509224,-5204.11441064,4872.90343732
-9111.60116991,-1350.29027121,-1359.68805675
-3699.78871246,14513.89875216,5750.54316469
-15229.4015835,10037.56957876,1056.21654131
1539.73726417,13107.85886115,-3752.19615854
-2753.16303844,386.5250862,-13874.67668495
13660.11732201,15004.43304553,-6131.86672598
-8236.22820972,9001.3705563,2411.28846691
-18096.6639933,9092.36690669,3952.65514942
-17484.167468,-1014.77006314,-5708.52874626
2469.35915605,-9583.57862214,-980.91084603
-5110.17897624,2654.13244716,-3.85508121
-3912.29390258,-2855.15768701,2133.10658982
8812.49493556,3332.73894655,1765.08221452
-5906.2590328,-1965.1745251,14027.28556944
7629.67861158,-7779.87681682,-5306.01567804
7406.02857097,-13692.98550646,10369.60908662
-3289.2748655,3006.38597598,3255.84238287
11772.86450358,-4311.27801815,-13623.86471355
2183.7626782,-5255.39449714,-11413.23222476
