13127.624,9935.866,-5235.716
-13094.1875,-7076.936,-5212.0137
-2336.0742,-293.1501,6100.136
-3968.643,16073.648,-1873.95
-11800.021,8085.2065,763.0306
13632.671,-915.83295,17873.951
-2465.8435,-1070.4921,12652.828
2133.0447,-7087.7715,-6342.649
-3003.2253,-12404.917,-3314.3909
3516.805,22221.686,-6106.2866
809.467,7454.7314,5170.5586
-2392.5264,9721.343,7238.044
9750.263,7166.1475,13847.755
1628.7487,-5937.6455,-11902.821
-1396.744,-4029.4084,6330.869
7750.178,4755.471,-8960.64
-11232.822,14427.343,3680.6033
-534.2948,-1693.5948,3650.3562
-309.8235,3325.1072,14469.856
6158.7485,13313.217,-2598.922
1831.7507,-2464.305,-1622.273
-5424.966,-3059.0486,-1543.0195
6361.921,7597.1426,-11345.381
-7379.617,-4811.4727,-7202.5054
-11540.446,-584.38184,-1979.25
6988.5776,11893.772,-8048.8745
-4820.3813,18102.098,-5312.2593
-9159.039,-5832.828,6331.905
