2194.9385848,-10148.01939157,-1513.28848779
-1158.36854041,-19120.31517111,7624.48414053
6805.49542355,-4677.97094086,-1139.60899421
18248.46042361,-5378.4003074,2872.50571215
5806.93044248,-1057.23409183,-2376.22294992
-1474.75440902,-5913.74377174,13753.94063933
2184.44872282,-2.9508158,6739.41257057
-3179.24416645,8546.17683257,-3368.35173086
-535.48536799,-2588.11475191,20744.18546923
7298.47691831,-10273.92255213,-6567.01817375
1356.18625967,-9516.11618293,16183.36732932
-147.14442858,-7645.07002816,10791.66862165
-1858.98391476,-2059.17100751,-3047.72043082
-7971.52531941,-589.37259681,4632.60252096
306.70586494,10197.50482181,931.01427878
-3933.3461289,-9.11712867,-1214.49900138
-11763.45303541,7354.17351855,4016.19049302
10099.09368357,3134.6211348,-2514.21779155
17408.79192576,-2402.29805333,17309.20650454
1872.71783475,-21140.7145334,2209.47923474
-11964.00376134,12335.36457383,8054.50695154
12343.19524982,-4275.90001092,2802.18776344
-9044.50033008,486.96922106,-6038.26068384
1162.22495443,-3011.42476649,-4306.49712724
2399.0144441,-1530.06213299,10802.48952773
-1025.93650849,-8232.76865261,2601.59253417
1369.12919141,-4710.48851555,8972.44184183
-2235.94053881,4063.03915899,5985.40264852
