-4905.80922524,11445.26797685,6532.93615899
24218.69677563,-9316.44071956,-3936.72940751
1092.63519881,-6709.45117466,14233.5534204
-5436.96109913,840.49975796,-3448.28616309
-12546.83308443,1375.71146912,1046.97765778
-12060.28644204,-4984.44060696,11914.56041226
12552.81914921,-5644.66858942,918.93691574
6371.97886411,-2195.47185663,357.68001317
2515.5032079,-5320.96730178,16824.49473505
1630.59050296,5052.27144622,-10292.60715639
-3910.09049431,-11788.83822904,-11202.22461075
10395.86627181,4016.03807123,6185.51520633
1965.1665469,6510.61402853,20314.16406254
-4708.63207814,14103.94576377,4699.3978412
1290.54056639,-2021.86089055,6015.17322885
-20399.70292895,4203.84973667,10014.13258993
-6257.35124043,-9162.22364809,-2252.73791215
-21053.66118518,5805.61704179,-2242.73358949
-7449.1860892,-283.16414497,9949.05790393
12855.1719155,1075.26797728,-5511.70332548
1480.03212335,-6077.37567358,9840.24749921
-10848.79289285,1322.40113525,11868.00228977
2791.01893692,696.39239064,272.22709263
-15427.87376185,5257.49132192,2187.21018529
24.92006145,-1588.20148777,-1788.57465299
-6684.01934242,-8902.50120411,12391.52727366
13687.96474068,-11813.06378805,13076.34096077
1299.04577935,-5392.4884907,-1398.00111665
