14263.373,-894.29016,1164.6053
-2279.9238,-2411.677,-5234.09
-4247.682,5453.1787,-18502.934
-5088.2866,-2351.8782,9388.374
17109.0,-1157.4215,3053.1443
5253.571,-9108.152,-8345.067
4934.993,-6845.566,-22043.855
-3787.1584,-680.5864,7244.1143
10211.831,14493.556,12695.035
18014.295,-287.86612,-12510.557
12315.939,-9869.55,6771.501
-4587.983,-4683.7207,-13227.8
5151.877,-27084.094,4341.6226
-7756.801,1659.5201,-5811.6284
-13121.443,4335.41,2075.4155
9259.088,2935.6921,804.28546
-5519.9033,-2168.0283,5777.3433
9193.026,-4686.341,5165.956
-10162.705,11138.1455,5579.874
-1015.64795,-8052.2046,-11692.733
12798.442,-778.75714,-13290.617
7195.9775,-6626.006,-3675.9817
5243.2383,-7604.2637,-8462.144
-6204.678,7290.701,476.5111
11588.155,-5442.93,7655.526
18410.37,-315.63016,7425.095
-4735.0527,-2929.4438,6951.912
12947.109,14405.386,-7993.5586
