7509.08261598,10291.6985679,11923.67771536
15083.2555762,10266.87863069,9188.04237231
12913.06430407,7219.70173596,15643.93850749
19978.95847065,10721.11611426,3156.2194492
7861.84269093,6547.44881884,17879.87422559
4692.50110651,2236.92453447,13736.16532696
11011.20018616,16945.72459539,10866.8300795
7583.53716192,16435.81295717,17060.79722194
20270.55547616,3691.25077108,9828.33042043
9806.26162025,24103.95960063,18435.86604502
9273.28310352,16324.56457934,13591.19249286
16743.83831223,638.77746392,8699.94219774
22994.83442671,27094.5123097,1471.11857047
-578.77870508,5911.08169097,5293.34505132
