-295.1009175,740.53889728,-3560.94934631
-5610.36922141,11962.53894345,2275.72665599
876.23566334,8516.29258715,2359.4722974
7795.12058684,998.00597863,21223.14736269
-13147.96573797,-6601.22123335,3882.59274211
2037.26656689,-3549.3294103,4084.51991004
512.47223142,6259.10782176,-6123.20027027
-7963.41841806,-5072.16050907,8622.02750617
-23059.14160584,469.02866095,3111.41891889
-21657.02455721,1865.98117958,-2121.46101998
-7183.69608885,5947.16518749,-3004.41095217
1312.60516088,2151.0355846,-8402.52338972
-1970.95893755,-3078.47673278,-9631.45311058
2886.82951086,899.83890878,-3304.68324948
956.0442098,3408.92834406,6.625081
-14162.92655576,407.74187289,-8474.02217197
316.47992261,5007.60361232,-6546.93547233
13536.74449417,-4386.25592654,-8425.14830143
-832.76251832,-1297.43147155,-834.42513184
-7774.27949598,7058.1105314,19651.28196779
3047.4584472,-2292.05003456,-3682.67703331
6542.23369009,2807.77605126,-13527.21770669
-1281.65439529,-1487.12714418,-8372.72643477
502.42738739,-4990.3724025,1634.09922297
17540.5608319,703.09466242,26934.72972634
6052.51103426,633.05480427,4604.23742664
-527.45590502,-896.3718512,-13229.4246695
-10742.20569404,-5082.5167098,-8013.29884837
