8334.82602072,3858.93168145,4814.06997619
7598.91495325,11099.81816632,18496.14525228
9772.89381021,9790.31554412,9149.36037849
9046.40978761,11733.13787127,8439.17230794
12846.05861606,3266.49002472,8448.40046142
11162.68997206,19080.99916259,12303.15581242
3522.2185003,9666.49099741,15237.76160293
2397.97685984,13672.53042841,6957.85619887
19017.35756803,6570.11285905,12401.06034662
15301.9773274,1268.74761197,15445.10649436
21187.3015379,8208.54177731,18283.027524
9385.27079322,8392.43421654,9444.11744881
9352.72619619,-1065.50565326,6180.53464555
-8473.49225149,3143.03480543,14128.2799608
