1164.60537115,826.96471018,18337.36841505
9388.3737368,6985.36350155,4930.646539
4251.72879522,4823.50408431,17108.99971117
7244.11416785,-680.58645006,4934.99308551
12695.03495194,14493.55610804,18014.29427323
6771.50099299,4582.78248201,12315.93920146
5166.95880571,4843.29029354,12419.88920123
2142.03857509,7830.39220678,17988.52977554
5777.34329846,-1696.89007428,15122.80753021
9363.81033387,11138.14599075,5837.17165217
10656.33214062,13998.76485204,12798.44193501
14653.09321808,7290.70111768,5243.23829788
10939.5750552,-315.63014243,18410.36932053
6951.91197084,14405.38584812,12947.10966199
