-6599.6133,27509.947,6177.77
-7871.615,3235.3533,-8962.633
-7413.0903,5989.79,5464.693
-1272.568,3407.9773,5772.536
6188.3735,-19562.348,7325.9946
-9457.452,-4902.5713,15894.929
-3783.3271,-11254.211,-4513.81
11957.769,-6239.2383,-5673.144
18307.44,5503.7944,-8182.447
2494.9631,-449.25394,7012.6704
-1467.415,-11618.3,-17739.451
-2303.4348,560.57764,-4585.801
-18676.584,-6672.684,-10887.032
-5437.176,-7082.296,8336.623
4405.9937,-6389.147,-12897.509
150.12675,3549.0198,4119.0254
8057.4976,-2416.4072,-5580.324
-15226.055,5772.035,-14573.372
-15864.073,-9789.968,10439.627
16125.748,5329.681,-4955.5796
3066.9946,-6891.9297,4436.364
3860.5166,-221.56133,6462.5195
5947.8794,-5538.502,-2233.6086
7820.253,15645.787,10524.412
7947.454,11315.13,-12123.966
-14242.1875,-7608.708,-505.21976
6760.9795,6796.4834,-18280.11
141.52165,4732.848,18688.87
