-5235.71599455,9935.86642598,13127.62389825
-5212.01388281,-7076.93581807,-13094.18756667
6100.1360456,-293.15009408,-2336.07420907
-1873.95000372,16073.64834912,-3968.64309482
763.03060355,8085.20663452,-11800.02106252
17873.95116189,-915.83294939,13632.67122339
12652.82831451,-1070.49206386,-2465.84353666
-6342.64880235,-7087.77144237,2133.04477473
-3314.39078838,-12404.91734581,-3003.22527704
-6106.28670028,22221.68619657,3516.80482703
5170.55859095,7454.73133543,809.46700829
7238.04397109,9721.34288707,-2392.52646287
13847.75483466,7166.14747652,9750.26247856
-11902.82117815,-5937.64535501,1628.74864612
6330.86906586,-4029.40844098,-1396.74406719
-8960.63953284,4755.47129602,7750.17843668
3680.60330828,14427.34315588,-11232.82223681
3650.356225,-1693.5948978,-534.29478571
14469.8560403,3325.1072677,-309.82347261
-2598.92222544,13313.21677954,6158.74836524
-1622.27296986,-2464.30494946,1831.75075178
-1543.01952869,-3059.04848437,-5424.96571663
-11345.38126488,7597.14255596,6361.9207839
-7202.50548287,-4811.47287764,-7379.61729521
-1979.24999354,-584.38184876,-11540.44597037
-8048.87452673,11893.77229224,6988.57773881
-5312.25928232,18102.09845674,-4820.38124678
6331.90496364,-5832.82789598,-9159.03942555
