8820.989,4797.704,17911.252
-4294.916,2749.279,11120.313
22340.76,-3148.8567,4970.873
22464.795,-5938.254,-8684.704
-659.65027,-17101.977,1626.7167
-15515.075,-2213.6829,36630.918
-1690.813,6358.8867,12541.107
-5307.383,-4009.3137,794.56934
13795.367,-8356.322,19133.398
-15406.384,-7924.413,-13713.4795
6396.1226,-5245.3325,11094.604
7334.879,16614.43,-8989.599
-2765.291,-13925.435,1043.647
-11673.002,1785.4878,2259.1646
-15635.763,-1102.322,5586.4204
3933.997,-9002.113,7593.7324
819.2993,-460.86865,-22270.547
14995.228,-815.05597,15008.703
4209.6797,7697.535,-1548.1211
-10076.119,5397.983,-1107.1383
6601.5073,-4083.9321,-1575.6263
12216.668,-3375.5513,-12586.415
-11311.762,-6195.7065,-594.4926
-10470.592,-2219.475,-19169.979
-11670.443,14070.736,1360.4811
15304.058,-8923.107,641.17316
4625.1265,-302.3371,-12825.769
4634.3013,290.66336,5530.2563
