17988.35060845,5335.79793644,7038.61382525
18410.73176637,6621.71943857,3241.30878272
5073.01451071,15977.22373283,7861.19410522
1345.79889768,10557.37235931,22632.86123188
3581.78216763,1706.70911883,12427.99324802
20904.14940233,1676.0542964,5945.79580455
9339.7241894,7210.95008609,7610.08934697
-703.87645209,8431.60477226,2202.21749789
4666.48897577,2956.12483367,11798.39437655
4947.69866471,3955.38005897,8803.17288849
-247.74737754,16353.6191027,8399.5456721
8616.20096822,8124.23815207,14769.3484879
7113.77578269,6115.02364768,819.11610327
17370.91968682,3882.58707207,13354.45826579
