2986.80195759,6424.42652265,9537.6224492
18108.62501799,7686.60912034,-13708.61725049
-5662.98909452,6608.51616199,-9528.22532434
-496.69108828,6672.17384974,7598.31840715
-9648.80844764,-9275.09678877,19738.25982271
3049.59669486,1920.16771595,-4023.7678475
-7506.29621762,1529.74073374,5103.29942567
21902.49101965,2997.76899986,-11338.697884
6140.48697343,20776.66983827,-1457.54386572
424.57259122,10520.51692678,-9093.41920364
-3187.2634015,17014.04840751,10799.51969723
-6067.56415633,15731.82991784,5994.51810263
9726.40057556,-3496.38427006,16089.81108302
6041.33633777,-5624.22247804,-5112.43791211
15229.4195502,-1937.17516988,578.68454988
1921.82574754,10938.75013424,9682.86893401
4218.10914436,-9696.61236828,6231.05817948
-1931.44409826,444.23898917,-26800.17169921
-4688.27379681,16298.73109855,3996.69395264
10578.95589823,-12073.65935202,6491.35219463
10355.24053119,-14300.73973477,7763.20484332
-13684.58438553,-5077.7370579,-14413.44771668
-6541.82480009,8557.91463597,199.62792028
-1635.1010352,-1335.9098574,-11184.06439844
-1815.75377585,5901.53025182,8061.93440156
-11280.46203421,7706.14117087,-8722.52256986
1921.5587807,-1446.29052852,-16606.95964399
-12136.95482737,12387.79387838,-1329.49272623
