5478.50318086,8815.38293107,-2769.35357536
10277.34369753,-5455.70663838,-4535.22037104
6637.4071217,2641.99086265,-6219.75588371
-2121.52740489,6892.05493506,-5623.55281576
16244.97317093,-8907.60221698,6153.19406645
4814.3396977,-4377.21075839,7753.60770577
8152.03384877,24126.67938607,5047.34296383
11461.31277003,10978.03968884,-971.73917518
10985.33338278,8322.25236139,6677.71441222
-3424.78744105,-3786.51128086,-4531.79704963
992.93958795,13000.7214855,9149.70431815
1329.78990511,-7227.15695032,-4732.08091217
-17755.49632423,-7945.36226627,9358.6930708
9434.5419484,-7119.11017342,1789.44155149
14288.7488813,11928.14858698,16484.20914903
-1176.59717539,2893.08682146,16611.59535829
-6490.97947019,3787.25637611,-8162.82603063
6717.95592432,-522.80188625,6034.25711203
-10459.36628381,2963.27633119,-6729.31589865
6744.15843858,-5731.12533032,-6411.55476464
-12011.72506503,129.04847637,416.75077335
-8853.20914787,-9047.49532786,4313.12718947
933.70168076,-391.00852659,-2981.41480373
2596.26748394,2185.1128433,-2388.65973044
11497.06286054,-793.75413886,4932.49820276
1790.68550861,-7058.72671464,324.04981897
-7344.7321303,5327.00903626,-224.66778713
-3796.76133162,7626.39273749,9488.74022811
