1122.05562969,8967.46922278,3996.0682488
21365.87898339,18685.08480681,7487.12801063
14331.93984355,7345.34193749,4511.18945467
6442.34224336,6227.44743138,15121.16897271
5460.77336613,3434.11192143,13378.90753103
-6773.5285257,8837.81180725,6830.50063929
10169.61251145,8297.99475976,9477.10020007
9196.15197958,10303.29276382,6933.46059434
13328.56569225,17047.02180575,13084.09968186
-50.54446331,10536.42776066,-7219.00214422
13316.4984722,15408.49874049,13993.14056752
12941.05220678,23421.84023229,8292.49267752
6741.04107025,12053.66193204,12425.54887791
1395.2954655,10418.85771669,14461.57762121
