5862.25809058,-5525.52262942,13585.21523751
-1908.38550457,1389.25214445,8434.6771473
-766.61961582,-8353.64500591,1185.00804529
16641.30124977,14765.92269203,12417.65702773
-14294.00768385,-717.18005694,-4766.01424554
11377.39257306,771.61170357,-3128.43666321
-7985.88892688,-25848.80428362,5524.44813715
6604.79133109,3848.30910824,-3030.40475122
-5169.87078038,-2613.27798168,13184.74013795
-693.45761624,-6652.2680089,-3.51544698
-5224.64128759,-260.78274657,-11881.76422291
-2332.07519433,-9181.43194419,-5747.17422726
10345.02785853,6089.81935869,12114.93594132
-912.93073299,2586.36467363,6109.06655643
-11905.77253606,-6789.96952671,-4930.67174812
8994.5230612,780.39003737,-1015.24070991
14764.35483263,-2677.8237934,-7255.86288452
-6444.05697911,-8017.13708451,5289.69181303
335.72764394,3808.60967389,-1574.08208089
15262.87050061,-1611.52986155,-5697.91736685
-19046.07344514,6711.87818633,9145.70562452
4062.06311652,4809.22684694,4721.94798298
18172.73602995,8324.90761871,-7179.34016678
-11663.3471716,4229.65697371,887.11576617
-7678.73659213,5622.83712454,-3156.36658237
3241.84459013,-8647.06449233,-10406.13151645
-10508.42381478,-9703.48489903,2146.13608032
9759.37896149,3711.68320201,-1850.10502093
