8970.47619419,1389.25214445,13585.21523751
16641.30124977,14765.92269203,12417.65702773
11377.39257306,13295.25319178,3636.70711639
17726.81128029,18026.59333736,5524.44813715
20201.1361726,242.64476587,13184.74013795
-2332.07519433,284.40500298,15724.54694279
10345.02785853,16910.87286211,12114.93594132
8994.5230612,8097.28059664,1897.32910755
14764.35483263,65.79982395,5289.69181303
15262.87050061,9377.19005281,6840.21008184
9526.26474499,6711.87818633,9145.70562452
18172.73602995,8324.90761871,887.11576617
15233.60217351,8096.75205465,-3156.36658237
9759.37896149,9901.00359877,4822.97345848
