10914.952,2735.9949,14083.841
12358.62,6884.601,1305.1417
2260.4695,5365.6436,18387.324
-10893.634,16468.723,11322.443
-3791.2917,12863.143,3892.8682
-417.745,-19194.357,10037.545
18745.203,-4391.0825,-3453.9722
-8949.006,-4086.8997,3475.8545
-6319.135,-395.64227,2611.2312
-7659.3965,-117.573456,-17817.838
5112.2847,-11568.93,10672.574
-12724.563,2855.9385,-7381.259
6356.3115,18820.693,-10642.779
-11417.278,-1598.7682,-2155.3215
607.72064,2710.0913,9039.008
6670.858,8056.279,11555.335
3626.5134,-914.86884,-3082.8923
12523.074,4943.184,-2939.3362
11576.257,1309.7047,-6254.6914
1316.6117,-1904.3558,6652.7856
-3420.8313,10332.694,-10591.586
-5973.628,-2570.1682,21280.66
3151.2615,3680.79,6530.004
2077.403,-8209.226,-3687.0012
4804.6875,-9791.947,1440.2692
9789.736,-9500.896,3847.4167
8615.962,63.902924,-5341.756
4340.124,10517.435,5078.677
