2145.53727829,9471.0659797,-3980.31213698
10460.84941843,-10635.54351895,10283.59251937
-19220.76122527,475.24348244,1456.44031103
-1525.19031959,8251.86428166,-3309.42160051
-7101.67801371,3107.78398102,900.07846315
-638.53212136,6494.18605532,5614.9290187
-3227.16238581,13110.12431603,-2224.02630178
4906.04025938,1845.9594646,6961.82976157
2597.75266827,-716.13685164,-10576.09682902
-9895.28583825,14297.09718765,-1900.17691305
4788.9533522,6610.20449761,1019.2144867
15285.86381686,10327.48082234,9923.77331807
990.70938525,505.92277493,-9446.75916829
-7475.99251874,5004.07601247,9394.81315179
16904.80018903,-4254.46250567,-2708.79300404
-16219.15281396,1534.12330358,12187.302411
-19436.02138075,4758.52817375,3276.99982447
-2397.02974146,13016.60344365,-944.82228346
-11524.1304897,-7820.72358587,-3847.92826176
10777.51457859,10645.23188895,5594.25883028
-2385.68465582,-3791.34413232,-4472.17734284
-1848.81311808,-606.41311314,17189.16693116
3925.27941557,-1965.46521744,1292.00004716
10915.64793251,-6683.2675243,1446.8468982
-6377.35317802,1240.75020407,9841.1377723
-6280.99487495,9432.1720932,6663.73725267
11385.29017997,-10439.91424622,5386.66029776
3151.45891729,9001.472042,-9662.11217127
