-4722.9478,-4139.7686,-5699.587
5129.322,13111.437,2370.487
-1231.2378,-2738.3127,-81.99442
-8810.284,-2743.0005,910.86536
-9406.358,-24652.441,51.677784
-11466.181,-10024.088,6514.459
-2484.7961,-9873.477,-11716.19
-1109.6476,8.941235,1994.6346
5563.163,2874.839,18470.252
-9281.655,8656.334,-194.36723
13601.243,-6105.794,3949.8396
-10657.278,3078.5027,17136.422
420.4845,-4560.7593,-2766.356
4336.1055,12377.648,572.1367
5624.5967,14707.875,2490.7268
7768.4453,-10290.36,-10110.692
11838.805,-6756.735,-10047.943
9222.107,-10727.397,14314.753
1428.7505,-7239.6333,-9043.699
10295.874,664.70807,2625.426
-5329.662,2988.3665,-4088.1067
-6729.3457,9807.832,-2745.7742
11219.4,16973.041,3123.7788
9305.524,-17571.432,3296.6638
4231.9453,-4083.9353,7995.2354
-4685.9585,11330.831,-5886.505
-780.8465,-1512.8983,5517.7593
-8889.463,603.7808,12044.401
