10898.60626226,20894.71914722,11409.12667893
12637.86426542,5676.20711547,10595.84356475
5131.02233195,382.41331747,11602.15153298
8938.37657886,25320.91944562,7203.09263633
5762.99459048,5904.2171448,4737.54232519
11136.77672246,-350.48766494,11047.2607823
-2420.59236646,5027.59311875,6912.64492559
8473.09566236,13348.94225555,11915.8852206
22180.55533658,5222.51614515,1859.01999709
7335.85143635,15982.23054197,5666.19343799
18334.67787799,1840.70724395,9010.02197718
3111.55226451,4029.05564077,11985.81572421
11946.10637638,8997.00118275,1617.26137272
7284.00501334,6818.39464747,1341.61515756
