6798.73271954,14341.57752634,165.37298117
18295.03750837,11021.33820167,10283.46485878
4313.30419097,10040.00151552,22483.29330823
214.71505322,22687.38249335,8315.83246632
5615.9244567,7404.62480164,7362.59025666
330.46076376,4366.51995489,5082.84560668
19624.78969493,18136.09621295,12289.59554818
12331.99165002,2134.89254022,-638.96022486
16749.83726549,-165.89559678,17570.59957344
13344.2378882,19528.76512752,-1045.31051489
6673.18017343,7443.35738506,-5548.16511308
4846.40083506,16261.07431505,2575.8691564
5880.16910416,4388.45501235,11723.28447818
19556.73421638,9308.66612941,12530.79638835
