11409.127,20894.719,10898.606
-3730.7637,5266.123,-14796.753
1314.6804,5676.207,10142.972
10595.844,-4385.884,4324.15
-1660.2288,382.41333,2292.421
11602.151,-594.93445,2155.5269
7203.093,-5865.9004,-1743.8386
-14135.199,12553.593,-469.40384
4737.5425,-4967.5815,5762.9946
1146.9403,-1855.8292,5431.9014
-12648.086,-16444.0,11136.776
-2868.4185,-10808.685,8216.024
6912.645,-3818.2837,-6980.057
-11603.666,5027.5933,-16481.047
-2797.1438,-814.5734,-4125.5493
11915.885,-1944.7616,3882.0322
-7366.6387,-5599.191,2686.9941
-1236.387,-552.5751,-9934.531
-5333.308,-1986.3817,7335.8516
5666.1934,-5647.8623,2697.86
-2586.7522,783.94946,18334.678
9010.022,884.875,1494.4574
-9444.102,-3946.3884,-4613.5317
-11400.32,-5087.3784,-7078.658
1617.2614,-4355.6045,10542.103
-12108.865,8997.001,11946.106
-2885.8303,-10065.82,7284.005
1341.6151,1418.2273,-15421.307
