19505.05826739,-5599.23120201,-5459.13854551
18733.98081344,1558.60094756,6629.71065637
-4583.4078411,16032.18174926,6089.77225235
20148.1168733,1405.64207437,-6052.49291416
13435.56861627,4873.65882815,442.28047483
1935.20140176,9906.74464284,-738.51524482
7680.54158624,-7117.47983114,-3102.93547023
7985.97922808,-8355.10077983,-913.48017234
11907.71826057,-2698.32075102,3317.81839416
18664.13713364,3383.96684314,6760.58985213
-8806.32442354,8425.79637599,-8519.60907806
23720.46927839,1805.06883546,1219.77568161
-7886.43816231,-4963.10280419,11765.56437892
-2506.35743498,-5211.23118911,169.53046147
-12463.23169539,-16591.18233255,-7207.10845898
-3791.60845386,1946.53945349,18619.32844374
-2831.65678625,17195.15103147,-17772.84146936
-14950.25089121,-7991.61369804,-4991.66639731
-3126.23163862,9839.30587529,17994.42066096
3490.75713628,3182.07715174,1768.1066374
-8502.68728914,-5512.74188887,-7667.53665993
-7117.74505053,-1097.3675099,4484.52994136
5385.3208044,1385.19998264,7248.30722314
-8446.19811997,3370.20893199,-10580.64384286
-20738.16495675,-10143.4235436,922.98202636
10844.35649704,11738.28507864,4737.03987918
3016.57986881,-5926.26647185,-5319.98196269
4652.89538066,10687.45790027,4513.68358221
