4906.72048655,-14949.51218264,822.05917995
1111.92627489,4966.07975707,13852.75938316
2492.04805974,-7130.95629299,-12658.43082136
-11859.80853191,-4729.0482027,1292.84553907
4547.45854598,-462.90243246,-3162.27805771
952.04931991,6138.07734834,5455.15855367
2142.09732772,-2788.08945623,1836.01172845
-11888.31476763,-1772.8833397,-11321.7544367
3414.53457765,6222.32732556,14476.9137198
-11960.5855586,4026.82114691,-2096.85179312
1244.41628306,6437.27583878,-9159.28355919
-3860.71341977,-7232.75249623,-4223.52747112
-356.80847912,3625.5866277,2863.95242469
-5842.21870516,5334.60826283,7685.72685716
2543.80334034,-6788.59460747,-13425.03181643
5648.1513293,14180.04923821,-1548.9264986
-801.79285109,-7927.81310718,7587.56285327
-11862.98866471,9192.22314502,-482.12802299
-6741.32760876,-14923.78794456,-6485.53353193
9478.96644938,1331.05446534,-12941.83364925
-10466.13095395,-11216.55464929,-2396.70452143
-1698.88838785,-2734.89882763,4475.46314559
1407.96583213,1413.90322682,-6280.50680823
-1037.42743817,-2155.67143715,-9013.96282913
-12721.73769119,-16718.8934568,-5683.26565426
-8559.07743834,17156.7877836,5663.76951969
-736.00198864,-3911.94470735,-4632.37137649
1503.84274374,-1752.66225656,6120.26897043
