-2623.04236143,-16012.78905671,1762.65842357
12032.31611357,-10282.20797115,-4191.92105116
6872.15645537,7611.2184652,298.49850692
-7570.22510025,-18476.59927429,-4911.92090577
-8264.79442778,14083.14311217,5444.36941914
18841.57351905,404.54625875,-1920.93193366
59.72702131,-13402.7083965,13382.8493061
-15982.36462493,10314.54209243,1391.73685303
-17186.65157456,7237.88891264,-9459.50476402
3725.97798952,-2433.54123661,9462.92712898
14483.63632831,-3706.62630362,-737.92539899
-20006.42915309,8820.43363612,-9553.18839846
-6663.99433321,-10100.98471572,2656.25120763
-9400.74084725,-17881.54626271,-4186.36953097
7001.67897465,6445.18490853,2662.05438912
11865.57744529,5458.93997641,-5971.25395222
24343.60809139,-4062.88665051,-1831.55179879
958.69885211,-7449.08341231,-9697.99378901
-7506.69443209,13829.17447502,-18142.48856059
11275.78706391,-8943.06474585,1208.56498074
-3357.31155439,-16434.64670368,-867.64982756
-11263.76155336,-12351.68507187,-1703.71416859
-9264.10521832,-7060.2644763,-954.94250567
3692.62999999,7376.09740605,2952.5979573
9918.76144617,17793.90407584,5740.9643646
3520.55376434,-2022.7092017,2890.05019091
7842.71771475,-14083.50189185,-2198.90382851
-10634.90897881,1184.11827024,-799.04771816
