9001.68293215,7200.63072065,16379.557574
12217.25810684,3456.85752508,6747.13249494
14247.21967245,6862.44595356,16977.68929424
10032.61152686,11467.11709136,9512.01157718
3581.46577232,7371.29793176,13045.75701415
12193.25498519,12852.77946932,-1790.47495177
11493.46994186,8208.68407409,8535.01526799
638.3030304,14789.82645127,21691.05802322
8139.90627316,463.80250582,16933.56325423
17775.74629859,9125.72457165,6146.87787268
7855.229027,9440.43036929,649.13663373
24299.91464338,3433.71351031,11804.39963275
7429.10898077,7300.65440406,6449.3067099
1705.73054344,15725.48726472,5741.12048451
