20565.56074403,4797.70409896,8820.9889204
5241.14463313,12655.02885324,22464.79483696
36630.91942388,12455.29454577,5260.3986206
12541.10736453,8677.79210116,-1690.81296002
19133.3981013,14746.3250435,13795.36752078
11094.60320973,16614.42898073,7334.87897558
15379.04165742,1785.48775646,179.48445442
7593.73252599,1104.95739557,10700.25214341
15008.70299375,9486.36925534,14995.22798793
8062.90746894,7697.53495569,4209.67972962
18578.44246009,5525.04851694,16145.12192622
9105.83085622,4206.8370495,-294.40525355
1360.4811327,14070.73586098,15304.0577285
14272.78147526,13708.92176709,8215.04517693
