4442.49755373,11962.53894345,2759.43283928
10357.87391373,8516.29258715,21223.14736269
2037.26656689,8972.20737308,4084.51991004
512.47223142,6259.10782176,8622.02750617
10170.53618026,17046.68081282,3111.41891889
1312.60516088,5947.16518749,-3004.41095217
10306.17808036,5164.60278381,23490.19507994
956.0442098,4530.01188739,7317.59682387
13536.74449417,5007.60361232,4076.25200373
-832.76251832,8864.49144131,19651.28196779
6542.23369009,4831.57348041,13802.14664047
3208.84145525,21434.54163674,26332.79575692
17540.5608319,703.09466242,26934.72972634
8967.13568646,10762.48596433,3402.89500072
