7274.31954478,9935.86642598,13127.62389825
6100.1360456,16073.64834912,7946.05287952
17873.95116189,8085.20663452,13632.67122339
12652.82831451,4931.13272012,13226.33596733
7306.44519082,22221.68619657,10611.17353912
11722.53290672,9721.34288707,809.46700829
13847.75483466,7166.14747652,9750.26247856
6330.86906586,19477.57871031,7750.17843668
7493.40912121,14427.34315588,5294.11200708
15423.77502015,16722.75049469,14001.68283642
10090.95131317,13253.8157219,1831.75075178
1994.49136158,7597.14255596,9604.97520799
6828.055216,11893.77229224,6988.57773881
6331.90496364,18102.09845674,-4820.38124678
