4572.55418097,13111.43699638,14696.40739318
4523.41469428,-803.94364199,3831.57581273
6514.45884365,1870.61208606,9013.26710361
8582.70206779,10257.38111086,-1109.64763672
18470.2528944,8656.33416068,5563.16302734
17136.42117965,16006.01545444,13601.24343507
24673.35087734,12377.64857235,7134.23605105
8997.09660808,14707.87458489,11619.04071671
14314.75279718,5851.07538247,11838.80516688
2625.42595426,8524.58859595,10295.87382184
14406.08103007,9807.83172897,30167.56087634
7457.25568804,16973.04192983,11219.40054941
19294.81987514,11330.83070986,16446.81126486
12044.40094338,603.78079974,16423.12482735
