13585.215,-5525.5225,5862.2583
8434.677,1389.2522,-1908.3855
1185.008,-8353.645,-766.6196
12417.657,14765.923,16641.3
-4766.014,-717.18005,-14294.008
-3128.4368,771.6117,11377.393
5524.448,-25848.805,-7985.889
-3030.4048,3848.309,6604.7915
13184.74,-2613.278,-5169.8706
-3.515447,-6652.268,-693.45764
-11881.765,-260.78275,-5224.641
-5747.1743,-9181.432,-2332.0752
12114.936,6089.8193,10345.028
6109.0664,2586.3647,-912.9307
-4930.672,-6789.9697,-11905.772
-1015.2407,780.39,8994.523
-7255.863,-2677.8237,14764.3545
5289.692,-8017.137,-6444.057
-1574.082,3808.6096,335.72763
-5697.9175,-1611.5299,15262.87
9145.706,6711.8784,-19046.074
4721.9478,4809.227,4062.0632
-7179.3403,8324.907,18172.736
887.1158,4229.6567,-11663.348
-3156.3667,5622.837,-7678.737
-10406.132,-8647.064,3241.8445
2146.136,-9703.485,-10508.424
-1850.105,3711.683,9759.379
