-7725.06290044,150.4219028,-5177.90851315
7039.25423066,-17035.51860075,-3676.25521793
-740.22102318,-2102.41610284,13711.57248749
-2423.67417025,-7985.89094719,-14441.90189683
6992.77345379,-509.835474,8833.58938872
-564.8486299,317.02376336,5279.711709
14722.94065283,-13055.13059663,4639.06392236
-340.25333275,15519.12379065,-3929.43443152
-15582.66237367,-10251.50003227,2586.22390905
3642.47327854,15156.84597687,-1936.43425224
10846.09120845,-5057.52485981,8585.0598973
598.21141998,8634.41115406,8946.69644209
-9370.55101562,-2889.84954982,7981.74293487
4513.44407678,-8840.25210853,2055.69818595
-2872.44641234,15692.47393347,-15384.13620196
-6973.91229218,12182.2170732,1301.55684136
-11415.04347024,-4960.18537389,3425.14569548
947.11052959,723.0331333,9874.29194862
2386.7745944,10846.37831782,-9220.51560419
-2087.64832577,-6202.38925753,14593.96053836
14838.46830654,2119.1644876,7303.6947498
-12079.36809558,-16035.24676921,-2410.22094538
20093.92792548,-6633.50481236,-12792.80893427
-4277.18465354,2772.88033104,13420.45541477
-180.39048246,5282.01079402,15250.32171719
11295.14368316,-12165.57530951,-14561.91091265
31145.84089089,-5075.80412689,-1687.7872356
8665.51500765,727.68329656,-16587.99634538
