-831.76340108,-4068.71811985,522.71350892
2343.61507235,840.46885091,522.65075694
-4282.81623241,-3673.24842184,-120.72960143
-263.45870604,2776.30732785,1634.55653075
-1894.50283743,-2183.70209554,4839.17596817
2169.25512313,1051.33952939,1849.97339233
-2010.4740966,4763.42367763,-2456.6312921
-2851.50066699,84.81877739,1102.11452614
3099.22939462,2713.23846227,1697.98058466
-2997.27282174,-3030.210774,-582.25863693
-162.20980901,658.49186974,4207.79311233
3168.89493352,-4437.64262471,-1550.11266586
1186.25390962,-2577.34904627,-1651.37506096
-1413.87907108,8118.8870361,3792.50751304
-1116.7598494,-4805.40814229,-2683.60334994
-2393.88013433,-2968.47043384,5983.22178249
-1521.87199658,3556.4858827,1362.44048383
-1173.99036762,669.61549042,2271.75430978
2730.59002679,9.90182081,-884.16304256
-3479.91299932,221.45972956,539.04924651
-726.8597814,-5543.20759517,3756.88067939
-1805.31481435,1536.74700605,-8156.39265048
6778.45979151,-1180.60331611,-633.74272175
-177.88246758,3829.43647647,2033.90917294
1703.30264313,-163.55627935,173.95040725
3730.70872457,1770.34791769,-153.9385373
3387.31939674,1461.04493777,-1033.49553716
-4924.85959703,-1265.61375743,3484.23657479
