4239.28397086,-3053.74806294,1101.32188381
50.62517081,1404.70482494,-5634.58126149
3462.02822436,2044.18763321,-1611.47194809
-312.67850994,789.76259089,1158.2061769
-881.21948044,-6733.78729589,-5899.12987844
-7700.55946886,-1452.59742354,624.0845748
-2419.27823389,1411.97452127,-1065.41529492
1846.15778861,5878.90879419,2646.56849032
-1958.66669623,5290.65801339,-2761.41166453
1299.46798485,-3903.55423,491.20048735
43.42093479,214.84861267,-842.08165505
-492.75953707,1093.43826291,8386.95409313
-2701.53999469,-3670.36201091,-268.57709009
2885.67566583,5875.79537599,-526.66503145
-4489.70696515,3883.83417639,66.14118863
267.74589687,-1828.975766,-1930.87261216
327.00766504,-2805.67719835,4545.48979445
-628.57726659,-2356.93302154,758.96909689
621.16376178,-565.29089892,-2559.76214383
-6441.28187858,699.80483995,-4231.45587529
8299.60028776,3352.94612573,3001.23428992
-102.61035665,-1520.07375905,2382.96066959
3650.70932154,6032.59724175,-792.71789953
1153.33752659,-2823.15987003,2692.94977066
1623.0448766,3293.49866194,-2194.82768758
-29.12048665,985.19841232,860.0048923
-266.13236573,3167.52235946,3326.87702273
-4448.49204444,-3717.70903262,-3755.77179667
