-1385.17816659,-322.99398294,-3459.17250712
7666.70590887,7883.43498779,-9651.11055975
5760.47585885,-4766.74759473,-10230.72033405
-5058.00923993,-18440.45364851,25459.55741428
12882.27369519,-3758.76305653,12043.39514756
-4641.45540881,17404.13586392,3133.06249603
20735.05992631,3421.09759199,-15520.94678627
2112.65028258,-20394.33035494,15404.38182504
-1722.34000805,-7753.02963639,6008.21814755
11643.72320178,3650.89016755,-1670.35296892
3963.08638004,-4996.71931322,-2122.66983638
-10689.34175769,2886.93774282,4775.63358314
-15214.85347808,1943.80930562,4278.21468267
-19476.71103885,-670.44585222,7722.19805888
9129.04244638,-13724.55452475,-10440.62798667
5615.94541263,-2692.33308605,-1789.12639978
3517.75250067,571.47420804,13849.44496631
-14220.19849536,-4171.29401247,-6929.68459358
-10062.73109437,-9644.95433929,3812.13787475
-156.58475279,3519.52633829,21068.08143466
710.85928257,-8137.86019555,-14021.10018386
9317.41522934,-694.65074213,-3150.73026319
-15173.06069305,13129.99931449,-133.8537854
-7547.57996117,1321.60878745,3557.09322531
3021.70883508,12346.61604562,-1844.07287958
-10782.16104367,-12210.4951461,-16909.77930013
-462.44157555,-1130.69978577,6783.24660028
612.63370453,-11275.89866626,-9552.03838289
