-3495.44748022,-5194.36520394,3971.6933452
6032.07988383,-2515.74480027,3423.82960015
-3762.76224625,1405.0741957,-4751.50330996
-5872.8563761,2006.93667785,-2813.4192783
-762.22460172,-6461.79499027,-357.57594153
-1159.73910361,204.90583598,-207.91994767
-1706.71277954,3505.10597967,1651.46650563
-101.13720982,-1133.65858088,-2223.82527626
467.72254124,-1177.81129227,782.15726538
1289.67448717,87.1032258,-2378.28323951
-556.14965309,445.88133436,-2388.71030542
-2357.58566533,-4760.1320492,-4063.90535395
1137.6842298,-1872.56463112,310.18953679
-2740.29278679,67.71851798,-2083.69019688
-940.34149875,-24.52998827,-1936.95642754
4105.00936653,3678.23168858,-2317.27026599
2894.24339666,-2787.29469504,1815.46271774
1289.18077729,484.18461464,2894.31835284
-2369.32193037,1863.19864804,-5044.08829897
-998.66818721,-1515.07499015,1756.64043293
445.05959518,-1659.02008051,3157.3565529
-6670.94223523,-1146.0778214,3097.96853229
450.92119437,-1203.04043028,-1112.39515765
-347.61456432,-145.01869192,146.44268062
2509.28370669,427.66176164,300.01241787
590.47961525,4549.20138072,3914.23188882
-1549.48585063,-978.59341485,-1248.70844095
-2755.28606695,-2511.75458493,454.40834695
