3966.64432355,-6977.32051407,4306.13458577
3642.13986155,2900.86487358,-3137.30806111
-4110.05400278,-11021.23105176,18.35032249
-9943.21432183,10809.54552027,-963.90621362
-7993.73525544,-8198.63057944,8627.96707018
3980.9035773,-6344.48405966,-9585.65284077
4557.81943796,-4210.22503388,-7537.37747706
377.77748878,-2814.00883616,-1551.72631636
-253.62239783,-1521.97677772,18901.75079725
-5019.87144608,-15040.90241827,4626.1329967
2214.02591733,11535.08017834,2154.68885418
-1352.49290043,13623.99055328,13096.36186965
-7560.43054348,2760.34038094,1992.29211095
-5271.04463271,-14386.53515682,-3116.17096804
5271.08934148,47.25502811,-10572.2595494
-1410.21274144,584.81191992,-9198.18073431
7569.79237671,-1310.36124282,2626.69820729
-9315.63809453,-6875.41547408,4955.29081647
183.59573864,5319.85258363,-5838.42578382
-709.35728165,9349.16753391,19160.29800185
-427.12262135,5891.83608766,315.03233298
-2331.24980612,4476.54533897,9486.07419308
723.34384159,2454.07295589,-3045.08405707
-15449.91833723,1444.60085133,8522.36732747
-4180.46825816,2207.36430245,-3996.22649716
8442.13455496,799.21016376,8411.33547279
2884.6777394,7936.64227208,8140.37194484
-5223.66881977,13104.16586362,5516.1146557
