7251.43888328,-1586.95734257,47.30049617
-11068.27788784,-4115.76830341,-3054.53805738
-3326.3240959,3465.19438683,-302.62164177
5309.90328785,5341.7113132,1723.64933461
-2796.6460633,4903.98626842,-7438.94633328
569.82018653,-8775.35987947,4265.83873371
3197.72584479,-3686.55076075,448.32927493
-8020.80511362,4779.10969516,-892.66650431
-2.33011185,-5352.32486435,-5090.01720962
-803.69525142,4108.79408245,-1645.85320345
-1200.59094819,-6469.11875976,2814.91887903
2381.44496325,4174.21898963,5046.08690541
6330.61909358,-1962.00109234,-6004.80240314
2011.34276314,-6685.42806347,-3340.47124043
3947.91324259,8313.03694605,-697.91649769
-4174.86821562,-1949.93945246,-1453.41403608
-1216.86925738,1781.77452942,-557.84920552
306.47028222,2358.41799737,-4075.16561789
-170.3636644,-4305.39839149,-6562.32141497
-5618.08681022,1321.50204974,-2886.37474994
-1853.32495697,1859.35503434,-8672.5592067
-2024.40389127,2691.39211647,1208.64609464
3223.71498835,-847.18096214,11099.58790397
9693.60432334,11632.58541051,-9381.43137048
-5278.20506104,2717.10248772,4538.05395715
-9469.43627971,-3787.16324729,-922.76803557
3967.28875089,1741.66622962,-2306.45503032
4241.9346178,-4260.34989295,-2270.92306954
