-3631.83838814,3287.78923897,-3150.62057336
436.07387596,7008.22777526,907.50688128
533.18971911,-3728.11729687,916.96690013
-459.59225187,-628.42936822,13410.62472128
4311.79936562,-8423.8224724,6601.81649739
4608.7045541,-1102.15245894,1228.91834792
10730.66544959,4093.88127618,-13827.21740144
-8947.84301383,-1477.38200045,-7648.90538864
8651.26484572,7640.2099694,714.44355682
-1623.85866301,-3760.54612497,9080.5516271
-5285.27866083,6138.74360832,-8307.10209551
15175.5541419,5798.26258459,-9592.22447532
-7811.06782803,5523.30649394,7917.43270784
773.52156807,-14458.58060778,-435.2296084
6357.62148522,981.70335282,-7217.46081182
3110.76176621,343.1992687,-17706.93833943
-4787.55529175,2469.64039667,-761.69455527
18856.44392692,9600.62473689,-10098.82408903
3361.13843055,5340.79643821,-1704.61315978
3677.5691365,-1603.99948782,-8534.17388805
2073.28569599,-6125.94718419,-14304.72910267
4021.65576673,2946.5801202,7813.18889453
2462.90735904,-4094.95042587,-1448.30902633
-3402.01703357,-1233.14291126,-8642.70590645
-9440.6687882,5807.70972021,-1991.18319377
-12606.19564681,12670.61378808,2823.19745073
-1103.20021422,10166.71036796,3439.6943282
7365.83364085,-1122.29638471,1116.34657636
